undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
108021,58.0,32.0,32.0,8.0,8.0,0.0,0,0,0,5,OTT,0,19.0,19.0,6.0,19.0,6.0,6.0,2,3,19,19,6,19,6,6,19,19,6,19,6,6,37.6961536499,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,22,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,43,0,D,2022,L,Tyler Kleven,8482095.0,24,6,16.4,32.0,6.0,6.0,6.0,6.0,2,3,40,40,6,6,6,6,6,24,6,6,6,6,8.27589282708,8.27589282708,0.0,0.0,0,55.5787729264,0,1,0,0,0,0,0,0,WRIST,1.0,34,0.0124535,8,8,
108022,42.0,49.0,49.0,14.0,14.0,0.0,0,0,0,5,OTT,0,2.0,2.0,2.0,2.0,2.0,2.0,2,3,2,2,2,2,2,2,2,2,2,2,2,2,19.2353840617,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,25,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,19,0,R,2022,R,Drake Batherson,8480208.0,9,2,19.4,35.0,2.0,9.0,2.0,2.0,2,3,43,43,2,9,2,2,9,27,2,9,2,2,19.3589941757,19.3589941757,0.0,0.0,0,39.2173431023,0,1,0,0,0,0,0,0,WRIST,1.0,52,0.0374883,13,13,
108023,36.0,60.0,60.0,-22.0,22.0,0.0,0,0,0,5,OTT,0,15.0,15.0,12.0,15.0,12.0,12.0,2,3,15,15,12,15,12,12,15,15,12,15,12,12,38.4707681233,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,29,0.0,0,GIVE,0.0,0.0,HOME,97,97,-2,-2,HOMEZONE,0,1,19,0,R,2022,R,Drake Batherson,8480208.0,22,12,18.0,12.0,12.0,22.0,12.0,12.0,2,3,22,12,12,22,12,12,12,12,12,22,12,12,-37.5685920288,37.5685920288,0.0,0.0,0,32.8024389337,0,0,0,1,0,0,0,0,TIP,1.0,63,0.0702991,-20,-20,
108026,27.0,76.0,76.0,-23.0,23.0,-3.0,0,0,0,5,OTT,0,51.2,63.0,63.0,43.3333333333,43.3333333333,51.2,2,3,65,65,65,44,44,65,42,61,61,42,42,42,18.0277563773,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,45,0.0,0,HIT,0.0,0.0,HOME,76,76,-39,-39,HOMEZONE,0,1,19,0,R,2022,R,Drake Batherson,8480208.0,72,72,48.2,41.0,41.0,53.0,53.0,48.2,2,3,72,44,44,72,72,72,38,38,38,43,43,38,-60.2551187031,60.2551187031,0.0,0.0,0,24.1867732449,0,0,0,1,0,0,0,0,WRIST,1.0,77,0.0236373,-21,-21,
108027,56.0,34.0,34.0,11.0,11.0,-3.0,0,0,0,5,OTT,0,57.2,69.0,69.0,49.3333333333,49.3333333333,57.2,2,3,71,71,71,50,50,71,48,67,67,48,48,48,52.0096144958,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,46,0.0,0,SHOT,-60.2551187031,24.1867732449,AWAY,77,77,-21,-21,HOMEZONE,1,1,24,19,D,2022,R,Jacob Bernard-Docker,8480879.0,50,50,54.2,47.0,47.0,59.0,59.0,54.2,2,3,78,50,50,78,78,78,44,44,44,49,49,44,11.7251120152,11.7251120152,71.9802307182,11.9967051197,1,54.1294744109,1,0,0,0,0,0,0,0,WRIST,1.0,36,0.0157671,11,11,
108028,51.0,54.0,54.0,37.0,37.0,-13.2,0,0,0,5,OTT,0,60.2,72.0,72.0,52.3333333333,52.3333333333,60.2,2,3,74,74,74,53,53,74,51,70,70,51,51,51,31.2409987036,MISS,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,47,0.0,0,SHOT,11.7251120152,54.1294744109,AWAY,36,36,11,11,HOMEZONE,0,1,43,24,D,2022,L,Tyler Kleven,8482095.0,47,47,47.0,50.0,50.0,45.0,45.0,47.0,2,3,81,53,53,81,81,81,1,47,47,1,1,1,46.6846843179,46.6846843179,34.9595723027,11.6531907676,0,48.1040538832,0,0,0,0,1,0,1,0,WRIST,0.0,56,0.0188654,35,35,
108029,32.0,71.0,71.0,-26.0,26.0,-63.2,0,0,0,5,OTT,0,66.2,78.0,78.0,58.3333333333,58.3333333333,66.2,2,3,80,80,80,59,59,80,57,76,76,57,57,57,60.440052945,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,48,0.0,0,MISS,46.6846843179,48.1040538832,AWAY,56,56,35,35,HOMEZONE,0,1,38,43,C,2022,R,Patrick Brown,8477887.0,7,7,3.0,2.0,2.0,3.66666666667,3.66666666667,3.0,2,3,7,2,2,7,7,7,2,2,2,2,2,2,-55.175510843,55.175510843,101.860195161,16.9766991935,1,28.0178514522,0,0,0,0,1,0,0,0,WRIST,1.0,73,0.0210484,-23,-23,
108030,26.0,70.0,70.0,-17.0,17.0,-7.6,0,0,0,5,OTT,0,22.6,47.0,47.0,6.33333333333,6.33333333333,22.6,2,3,88,88,88,9,9,88,4,6,6,4,4,4,8.0622577483,MISS,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,49,0.0,0,SHOT,-55.175510843,28.0178514522,AWAY,73,73,-23,-23,HOMEZONE,0,1,16,38,L,2022,R,Austin Watson,8475766.0,14,14,15.0,14.0,14.0,15.6666666667,15.6666666667,15.0,2,3,19,14,14,19,19,19,14,14,14,14,14,14,-41.423665625,41.423665625,13.751845218,1.1459871015,0,22.6715680975,0,0,0,1,0,0,0,0,WRIST,0.0,72,0.0530034,-15,-15,
108031,41.0,62.0,62.0,31.0,31.0,-7.6,0,0,0,5,OTT,0,26.6,51.0,51.0,10.3333333333,10.3333333333,26.6,2,3,92,92,92,13,13,92,8,10,10,8,8,8,43.7378554573,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,50,0.0,0,MISS,-41.423665625,22.6715680975,AWAY,72,72,-15,-15,HOMEZONE,0,1,5,16,D,2022,L,Nick Holden,8474207.0,18,18,19.0,18.0,18.0,19.6666666667,19.6666666667,19.0,2,3,23,18,18,23,23,23,18,18,18,18,18,18,48.2397002961,48.2397002961,89.6633659211,22.4158414803,1,37.5366487582,0,0,0,0,1,0,0,0,WRIST,1.0,64,0.0203251,28,28,
108032,30.0,60.0,60.0,6.0,6.0,11.6,0,0,0,5,OTT,0,26.4,22.0,22.0,29.3333333333,29.3333333333,26.4,2,3,32,29,29,32,32,32,15,15,15,27,27,15,23.0217288664,MISS,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,51,0.0,0,SHOT,48.2397002961,37.5366487582,AWAY,64,64,28,28,HOMEZONE,1,1,16,5,L,2022,R,Austin Watson,8475766.0,37,37,38.0,37.0,37.0,38.6666666667,38.6666666667,38.0,2,3,42,37,37,42,42,42,37,37,37,37,37,37,10.8855270547,10.8855270547,37.3541732414,1.96600911797,0,26.4764045897,0,0,0,0,1,0,0,0,TIP,0.0,63,0.0569117,5,5,
108033,36.0,60.0,60.0,21.0,21.0,-16.8,0,0,0,5,OTT,0,30.6,37.5,37.5,26.0,26.0,30.6,2,3,55,41,41,55,55,55,3,34,34,3,3,3,163.049072368,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,62,0.0,0,HIT,0.0,0.0,HOME,-95,-95,-25,-25,HOMEZONE,0,1,85,0,D,2022,L,Jake Sanderson,8482105.0,20,20,13.8,11.5,11.5,15.3333333333,15.3333333333,13.8,2,3,21,20,20,21,21,21,3,3,3,4,4,3,35.1341930569,35.1341930569,0.0,0.0,0,33.0151480384,0,0,0,0,0,1,0,0,WRIST,1.0,62,0.035685,19,19,
108034,57.0,32.0,32.0,1.0,1.0,0.0,0,0,0,5,OTT,0,16.2,5.0,5.0,23.6666666667,5.0,5.0,2,3,61,5,5,61,5,5,5,5,5,5,5,5,40.8166632639,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,65,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,12,0,R,2022,R,Alex DeBrincat,8479337.0,10,5,11.2,7.0,5.0,14.0,5.0,5.0,2,3,27,9,5,27,5,5,5,5,5,5,5,5,1.04162667601,1.04162667601,0.0,0.0,0,55.0090901579,1,0,0,0,0,0,0,0,WRIST,1.0,34,0.0202687,1,1,
108035,5.09901951359,84.0,84.0,1.0,1.0,0.0,0,0,0,5,OTT,0,16.2,5.0,5.0,23.6666666667,5.0,5.0,2,3,61,5,5,61,5,5,5,5,5,5,5,5,50.0,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,0,1,66,0.0,0,SHOT,1.04162667601,55.0090901579,AWAY,34,34,1,1,HOMEZONE,1,1,12,12,R,2022,R,Alex DeBrincat,8479337.0,10,5,11.2,7.0,5.0,14.0,5.0,5.0,2,3,27,9,5,27,5,5,5,5,5,5,5,5,11.309932474,11.309932474,10.268305798,10.268305798,0,5.09901951359,0,0,0,0,1,0,1,0,WRIST,1.0,84,0.532467,1,1,
108037,38.0,85.0,85.0,-38.0,38.0,0.0,0,0,0,5,OTT,0,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,20.6155281281,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,1,1,69,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,1,57,0,C,2022,R,Shane Pinto,8481596.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,-83.4801982483,83.4801982483,0.0,0.0,0,35.2278299076,0,0,0,1,0,0,0,0,SNAP,1.0,85,0.00975643,-35,-35,
108038,65.0,36.0,36.0,-38.0,38.0,0.0,0,0,0,5,OTT,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,57.1401785086,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,1,1,71,0.0,0,BLOCK,0.0,0.0,AWAY,83,83,-8,-8,HOMEZONE,0,1,24,0,D,2022,R,Jacob Bernard-Docker,8480879.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,-35.8376529543,35.8376529543,0.0,0.0,0,66.6108099335,1,0,0,0,0,0,0,0,SNAP,1.0,35,0.0132669,-39,-39,
108039,8.60232526704,84.0,84.0,-7.0,7.0,0.0,0,0,0,5,OTT,0,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,58.5234995536,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,1,1,72,0.0,0,SHOT,-35.8376529543,66.6108099335,AWAY,35,35,-39,-39,HOMEZONE,1,1,21,24,R,2022,L,Mathieu Joseph,8478472.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,-54.462322208,54.462322208,18.6246692537,9.31233462687,0,8.60232526704,0,1,0,0,0,0,1,0,BACK,1.0,84,0.14604,-7,-7,
108043,51.0,39.0,39.0,-8.0,8.0,5.0,0,0,0,5,OTT,0,19.2,17.5,17.5,20.3333333333,20.3333333333,19.2,2,3,35,20,20,35,35,35,12,15,15,12,12,12,130.003846097,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,1,1,90,0.0,0,SHOT,0.0,0.0,HOME,-88,-88,-8,-8,HOMEZONE,0,1,24,19,D,2022,R,Jacob Bernard-Docker,8480879.0,11,11,24.2,10.5,10.5,33.3333333333,33.3333333333,24.2,2,3,34,11,11,34,34,34,10,10,10,33,33,10,-8.47114463301,8.47114463301,0.0,0.0,0,47.5184174821,0,1,0,0,0,0,0,0,WRIST,1.0,42,0.0135054,-7,-7,
108044,58.0,38.0,38.0,27.0,27.0,2.4,0,0,0,5,OTT,0,9.4,7.0,7.0,11.0,9.66666666667,8.6,2,3,15,7,7,15,11,11,7,7,7,7,7,7,76.0591874792,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,1,1,96,0.0,0,HIT,0.0,0.0,HOME,3,3,-41,-41,HOMEZONE,0,1,26,0,D,2022,L,Erik Brannstrom,8480073.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,27.4744316263,27.4744316263,0.0,0.0,0,56.3560112144,0,0,0,1,0,0,0,0,WRIST,1.0,39,0.0089299,26,26,
108047,30.0,59.0,59.0,2.0,2.0,0.0,0,120,74,5,OTT,0,18.0,18.0,18.0,18.0,18.0,18.0,2,2,18,18,18,18,18,18,18,18,18,18,18,18,20.8806130178,SHOT,21245,0,8479312,Alex Lyon,0,120,102,4,FLA,2,1,117,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,18,0,L,2022,L,Tim Sttzle,8482116.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,1,4,18,18,18,18,18,18,18,18,18,18,18,18,4.398705355,4.398705355,0.0,0.0,0,26.0768096208,0,0,0,1,0,0,0,0,WRIST,1.0,63,0.528215,2,2,
108048,40.0,66.0,66.0,-33.0,33.0,0.0,0,120,60,5,OTT,0,32.0,32.0,32.0,32.0,32.0,32.0,2,2,32,32,32,32,32,32,32,32,32,32,32,32,32.3882694814,MISS,21245,0,8479312,Alex Lyon,0,120,88,4,FLA,2,1,118,0.0,0,SHOT,4.398705355,26.0768096208,AWAY,63,63,2,2,HOMEZONE,1,1,18,18,L,2022,L,Tim Sttzle,8482116.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,1,4,32,32,32,32,32,32,32,32,32,32,32,32,-55.0079798014,55.0079798014,59.4066851564,4.24333465403,1,36.6196668472,0,0,0,1,0,0,0,0,SLAP,0.0,68,0.464302,-30,-30,
108049,32.0,93.0,93.0,-28.0,28.0,0.0,0,120,40,5,OTT,0,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,24.7386337537,SHOT,21245,0,8479312,Alex Lyon,0,120,68,4,FLA,2,1,121,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,1,7,0,L,2022,L,Brady Tkachuk,8480801.0,52,6,42.8,52.0,6.0,40.5,6.0,6.0,1,4,52,52,6,52,6,6,6,52,6,6,6,6,-81.8698976458,81.8698976458,0.0,0.0,0,28.2842712475,0,0,0,0,0,1,0,0,SNAP,1.0,93,0.01,-28,-28,
108051,22.0,67.0,67.0,-1.0,1.0,2.0,0,120,6,5,OTT,0,17.0,19.0,19.0,15.0,15.0,17.0,2,2,19,19,19,19,19,19,11,19,19,11,11,11,2.0,SHOT,21245,0,8479312,Alex Lyon,0,120,34,4,FLA,2,1,127,0.0,0,SHOT,0.0,0.0,HOME,68,68,-1,-1,HOMEZONE,1,1,18,42,L,2022,L,Tim Sttzle,8482116.0,86,19,72.6,86.0,19.0,69.25,19.0,19.0,1,4,86,86,19,86,19,19,19,86,19,19,19,19,-3.01278750418,3.01278750418,0.0,0.0,0,19.0262975904,0,1,0,0,0,0,0,0,WRIST,1.0,70,0.573614,-1,-1,
108052,92.0,6.0,6.0,40.0,40.0,5.4,0,0,0,5,OTT,0,19.6,20.5,20.5,19.0,19.0,19.6,2,3,23,23,23,22,22,23,15,18,18,15,15,15,48.0104155366,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,2,1,132,0.0,0,HIT,0.0,0.0,AWAY,57,57,40,40,Neu. Zone,1,1,16,0,L,2022,R,Austin Watson,8475766.0,16,16,25.0,42.0,42.0,13.6666666667,13.6666666667,25.0,2,3,49,49,49,16,16,49,10,35,35,10,10,10,25.9892335838,25.9892335838,0.0,0.0,0,89.0,0,0,0,0,1,0,0,0,TIP,1.0,9,0.0131345,39,39,
108053,12.0,84.0,84.0,-11.0,11.0,-15.2,0,0,0,5,OTT,0,34.6,8.5,8.5,52.0,52.0,34.6,2,3,55,9,9,55,55,55,8,8,8,48,48,8,78.1024967591,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,2,1,134,0.0,0,GIVE,0.0,0.0,HOME,8,8,-28,-28,HOMEZONE,1,1,85,0,D,2022,L,Jake Sanderson,8482105.0,31,31,19.4,18.5,18.5,20.0,20.0,19.4,2,3,48,31,31,48,48,48,5,6,6,5,5,5,-63.4349488229,63.4349488229,0.0,0.0,0,11.1803398875,0,0,0,0,1,0,0,0,TIP,1.0,84,0.0533227,-10,-10,
108056,6.0827625303,-83.0,83.0,1.0,1.0,0.0,0,0,0,5,OTT,0,30.0,30.0,23.0,30.0,23.0,23.0,2,2,30,30,23,30,23,23,30,30,23,30,23,23,153.443800787,SHOT,21245,0,8479312,Alex Lyon,0,120,54,4,FLA,2,1,152,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,0,2,12,0,R,2022,R,Alex DeBrincat,8479337.0,30,23,30.0,30.0,23.0,30.0,23.0,23.0,1,4,30,30,23,30,23,23,30,30,23,30,23,23,-9.46232220803,9.46232220803,0.0,0.0,0,6.0827625303,0,0,0,1,0,0,0,0,WRIST,1.0,-83,0.0336354,1,-1,
108057,7.21110255093,-83.0,83.0,4.0,4.0,0.0,0,0,0,5,OTT,0,45.0,45.0,38.0,45.0,38.0,38.0,2,2,45,45,38,45,38,38,45,45,38,45,38,38,3.0,SHOT,21245,0,8479312,Alex Lyon,0,120,39,4,FLA,2,1,153,0.0,0,SHOT,-9.46232220803,6.0827625303,AWAY,-83,83,1,-1,HOMEZONE,1,2,7,12,L,2022,L,Brady Tkachuk,8480801.0,45,38,45.0,45.0,38.0,45.0,38.0,38.0,1,4,45,45,38,45,38,38,45,45,38,45,38,38,-33.690067526,33.690067526,24.227745318,1.6151830212,0,7.21110255093,1,0,0,0,0,0,0,0,TIP,1.0,-83,0.013503,4,-4,
108058,6.40312423743,-84.0,84.0,4.0,4.0,0.0,0,0,0,5,OTT,0,47.0,47.0,40.0,47.0,40.0,40.0,2,2,47,47,40,47,40,40,47,47,40,47,40,40,1.0,SHOT,21245,0,8479312,Alex Lyon,0,120,37,4,FLA,2,1,154,0.0,0,SHOT,-33.690067526,7.21110255093,AWAY,-83,83,4,-4,HOMEZONE,0,2,19,7,R,2022,R,Drake Batherson,8480208.0,47,40,47.0,47.0,40.0,47.0,40.0,40.0,1,4,47,47,40,47,40,40,47,47,40,47,40,40,-38.6598082541,38.6598082541,4.96974072811,2.48487036406,0,6.40312423743,0,1,0,0,0,0,1,0,SNAP,1.0,-84,0.0220833,4,-4,
108059,33.0,-56.0,56.0,2.0,2.0,0.0,0,0,0,5,OTT,0,24.0,24.0,24.0,24.0,24.0,24.0,2,2,24,24,24,24,24,24,24,24,24,24,24,24,53.2634959423,SHOT,21245,0,8479312,Alex Lyon,0,120,12,4,FLA,2,1,158,0.0,0,HIT,0.0,0.0,HOME,-26,26,-39,39,HOMEZONE,0,2,19,0,R,2022,R,Drake Batherson,8480208.0,72,24,62.4,72.0,24.0,60.0,24.0,24.0,1,4,72,72,24,72,24,24,24,72,24,24,24,24,-3.94518622904,3.94518622904,0.0,0.0,0,29.0688837075,0,1,0,0,0,0,0,0,WRIST,1.0,-60,0.0107289,2,-2,
108061,42.0,-64.0,64.0,-34.0,34.0,-1.75,0,120,82,4,OTT,0,50.0,77.0,38.0,23.0,23.0,30.5,2,2,77,77,38,38,38,38,8,77,38,8,8,8,12.1655250606,SHOT,21245,0,8479312,Alex Lyon,0,120,82,4,FLA,3,1,178,0.0,0,HIT,0.0,0.0,AWAY,-78,78,-34,34,HOMEZONE,0,2,18,0,L,2022,L,Tim Sttzle,8482116.0,38,38,28.75,19.5,19.5,38.0,38.0,28.75,2,2,38,38,38,38,38,38,1,1,1,38,38,1,54.2933085994,54.2933085994,0.0,0.0,0,39.4081209905,0,0,0,0,1,0,0,0,WRIST,1.0,-66,0.0150234,-32,32,
108062,24.0,-65.0,65.0,-1.0,1.0,-6.75,0,120,48,4,OTT,0,38.5,20.0,20.0,57.0,57.0,38.5,2,2,72,21,21,72,72,72,19,19,19,42,42,19,31.1448230048,GOAL,21245,1,8479312,Alex Lyon,0,120,48,4,FLA,3,1,179,0.0,0,SHOT,54.2933085994,39.4081209905,AWAY,-66,66,-32,32,HOMEZONE,1,2,28,18,R,2022,R,Claude Giroux,8473512.0,29,29,31.75,34.0,34.0,29.5,29.5,31.75,2,2,35,35,35,30,30,35,29,33,33,29,29,29,2.86240522611,2.86240522611,51.4309033733,1.51267362863,0,20.0249843945,0,0,0,0,0,0,0,0,WRIST,1.0,-69,0.137081,-1,1,
108063,25.0,-70.0,70.0,16.0,16.0,-19.0,0,0,0,5,OTT,1,41.2,38.0,38.0,43.3333333333,43.3333333333,41.2,2,3,53,53,53,51,51,53,23,23,23,34,34,23,38.0788655293,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,3,1,182,0.0,0,BLOCK,0.0,0.0,AWAY,-58,58,-21,21,HOMEZONE,1,2,7,0,L,2022,L,Brady Tkachuk,8480801.0,31,31,22.2,22.0,22.0,22.3333333333,22.3333333333,22.2,2,3,43,43,43,35,35,43,1,1,1,1,1,1,-41.1859251657,41.1859251657,0.0,0.0,0,21.2602916255,0,0,0,0,1,0,0,0,WRIST,1.0,-73,0.0519907,14,-14,
108064,98.0,-1.0,1.0,-39.0,39.0,-5.0,0,0,0,5,OTT,1,28.2,42.5,42.5,18.6666666667,18.6666666667,28.2,2,3,65,65,65,20,20,65,18,20,20,18,18,18,112.929181348,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,3,1,184,0.0,0,HIT,0.0,0.0,AWAY,-87,-87,33,33,Neu. Zone,1,2,5,0,D,2022,L,Nick Holden,8474207.0,43,43,23.2,26.0,26.0,21.3333333333,21.3333333333,23.2,2,3,43,43,43,32,32,43,9,9,9,10,10,9,-23.6631407082,23.6631407082,0.0,0.0,0,97.169954204,0,0,0,0,1,0,0,0,WRIST,1.0,0,0.0056367,-39,-39,
108067,7.28010988928,-82.0,82.0,2.0,2.0,0.0,0,120,11,5,OTT,1,47.4,32.0,32.0,57.6666666667,32.0,32.0,2,3,109,32,32,109,32,32,32,32,32,32,32,32,175.328263552,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,4,1,197,0.0,0,HIT,0.0,0.0,HOME,90,-90,-32,32,HOMEZONE,1,2,7,0,L,2022,L,Brady Tkachuk,8480801.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,-15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,0,1,0,0,0,0,,1.0,-82,0.180345,2,-2,
108072,73.0,-16.0,16.0,-7.0,7.0,0.0,0,120,53,5,OTT,1,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,12.0415945788,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,5,1,215,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,Neu. Zone,0,2,5,0,D,2022,L,Nick Holden,8474207.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,5.7105931375,5.7105931375,0.0,0.0,0,80.399004969,0,1,0,0,0,0,0,0,WRIST,1.0,-9,0.00567315,-8,8,
108073,9.48683298051,-80.0,80.0,-3.0,3.0,0.0,0,120,38,5,OTT,1,19.6,17.5,14.0,21.0,14.0,14.0,2,3,21,21,14,21,14,14,14,14,14,21,14,14,38.3275357935,SHOT,21245,0,8479312,Alex Lyon,0,0,0,5,FLA,5,1,220,0.0,0,HIT,0.0,0.0,HOME,-90,90,34,-34,HOMEZONE,1,2,28,0,R,2022,R,Claude Giroux,8473512.0,21,14,21.0,21.0,14.0,21.0,14.0,14.0,2,3,21,21,14,21,14,14,21,21,14,21,14,14,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,1,0,0,0,0,0,0,0,TIP,1.0,-80,0.179812,-3,3,
