undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
97261,12.0,78.0,78.0,-3.0,3.0,0.0,0,0,0,5,CAR,0,46.4,51.0,3.0,43.3333333333,3.0,3.0,2,3,55,52,3,55,3,3,29,50,3,29,3,3,26.9258240357,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,0,44,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,23,0,R,2022,R,Stefan Noesen,8476474.0,17,3,21.8,23.5,3.0,20.6666666667,3.0,3.0,2,3,24,24,3,24,3,3,17,23,3,17,3,3,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,1,0,0,0,TIP,0.0,79,0.214001,-3,-3,
97262,16.0,78.0,78.0,12.0,12.0,6.2,0,0,0,5,CAR,0,27.6,22.5,22.5,31.0,31.0,27.6,2,3,37,28,28,37,37,37,17,17,17,28,28,17,118.186293622,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,0,56,0.0,0,HIT,0.0,0.0,AWAY,-28,-28,-38,-38,HOMEZONE,1,1,71,0,R,2022,R,Jesper Fast,8475855.0,29,29,33.8,36.5,36.5,32.0,32.0,33.8,2,3,37,37,37,37,37,37,29,36,36,29,29,29,48.0127875042,48.0127875042,0.0,0.0,0,13.4536240471,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.0835104,10,10,
97263,26.0,90.0,90.0,-22.0,22.0,6.2,0,0,0,5,CAR,0,36.6,31.5,31.5,40.0,40.0,36.6,2,3,46,37,37,46,46,46,26,26,26,37,37,26,33.5261092285,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,0,57,0.0,0,SHOT,48.0127875042,13.4536240471,AWAY,80,80,10,10,HOMEZONE,0,1,23,71,R,2022,R,Stefan Noesen,8476474.0,46,46,42.8,45.5,45.5,41.0,41.0,42.8,2,3,46,46,46,46,46,46,38,45,45,38,38,38,-87.3974377975,87.3974377975,135.410225302,15.0455805891,1,22.0227155455,0,0,0,1,0,0,0,0,WRIST,0.0,90,0.01,-22,-22,
97264,38.0,64.0,64.0,-28.0,28.0,2.4,0,0,0,5,CAR,0,17.8,15.0,15.0,19.6666666667,19.6666666667,17.8,2,3,20,18,18,20,20,20,12,12,12,19,19,12,12.0415945788,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,0,60,0.0,0,TAKE,0.0,0.0,AWAY,65,65,-38,-38,HOMEZONE,1,1,18,0,C,2022,L,Jack Drury,8480835.0,20,20,20.2,19.5,19.5,20.6666666667,20.6666666667,20.2,2,3,21,20,20,21,21,21,19,19,19,20,20,19,-48.5035316448,48.5035316448,0.0,0.0,0,34.7131099154,0,0,0,1,0,0,0,0,SNAP,1.0,66,0.0311925,-26,-26,
97270,56.0,49.0,49.0,39.0,39.0,-6.2,0,0,0,5,CAR,0,12.2,15.5,15.5,10.0,10.0,12.2,2,3,16,16,16,12,12,16,8,15,15,8,8,8,81.4984662432,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,0,77,0.0,0,GIVE,0.0,0.0,HOME,-31,-31,29,29,HOMEZONE,0,1,20,0,C,2022,L,Sebastian Aho,8478427.0,7,7,6.0,1.5,1.5,9.0,9.0,6.0,2,3,14,2,2,14,14,14,1,1,1,6,6,1,44.2559407971,44.2559407971,0.0,0.0,0,54.4518135602,0,0,0,1,0,0,0,0,WRIST,1.0,50,0.00576043,38,38,
97275,29.0,70.0,70.0,22.0,22.0,-8.8,0,0,0,5,CAR,0,37.0,34.0,34.0,39.0,39.0,37.0,2,3,47,45,45,47,47,47,23,23,23,34,34,23,152.738338344,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,96,0.0,0,MISS,0.0,0.0,HOME,-72,-72,-30,-30,HOMEZONE,0,1,74,88,D,2022,L,Jaccob Slavin,8476958.0,36,36,28.2,37.0,37.0,22.3333333333,22.3333333333,28.2,2,3,38,38,38,33,33,38,17,36,36,17,17,17,48.3664606634,48.3664606634,0.0,0.0,0,24.0831891576,0,0,0,1,0,0,0,0,WRIST,1.0,73,0.032964,18,18,
97276,9.89949493661,-82.0,82.0,7.0,7.0,0.0,0,0,0,5,CAR,0,46.0,46.0,12.0,46.0,12.0,12.0,2,3,46,46,12,46,12,12,46,46,12,46,12,12,15.2315462117,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,111,0.0,0,BLOCK,0.0,0.0,AWAY,-68,68,1,-1,HOMEZONE,1,2,82,0,C,2022,L,Jesperi Kotkaniemi,8480829.0,16,12,35.0,63.5,12.0,16.0,12.0,12.0,2,3,64,64,12,16,12,12,16,63,12,16,12,12,-45.0,45.0,0.0,0.0,0,9.89949493661,1,0,0,0,0,0,0,0,BACK,1.0,-82,0.0643348,7,-7,
97277,63.0,-33.0,33.0,-29.0,29.0,0.0,0,0,0,5,CAR,0,47.0,47.0,13.0,47.0,13.0,13.0,2,3,47,47,13,47,13,13,47,47,13,47,13,13,58.6003412959,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,112,0.0,0,SHOT,-45.0,9.89949493661,AWAY,-82,82,7,-7,HOMEZONE,0,2,76,82,D,2022,L,Brady Skjei,8476869.0,65,13,36.0,64.5,13.0,17.0,13.0,13.0,2,3,65,65,13,17,13,13,17,64,13,17,13,13,27.4075754378,27.4075754378,72.4075754378,72.4075754378,1,60.827625303,0,0,0,1,0,0,1,0,WRIST,1.0,-35,0.0311852,-28,28,
97278,52.0,-38.0,38.0,-8.0,8.0,0.0,0,0,0,5,CAR,0,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,33.1058907145,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,116,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,86,0,L,2022,L,Teuvo Teravainen,8476882.0,26,7,18.4,7.0,7.0,26.0,7.0,7.0,2,3,26,7,7,26,7,7,7,7,7,26,7,7,9.09027692082,9.09027692082,0.0,0.0,0,50.6359556047,0,0,0,1,0,0,0,0,WRIST,0.0,-39,0.0113471,-8,8,
97279,65.0,-34.0,34.0,35.0,35.0,-32.4,0,0,0,5,CAR,0,47.4,34.5,34.5,56.0,56.0,47.4,2,3,56,56,56,56,56,56,13,13,13,56,56,13,70.7106781187,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,119,0.0,0,BLOCK,0.0,0.0,AWAY,-70,70,-28,28,HOMEZONE,0,2,8,0,D,2022,R,Brent Burns,8470613.0,7,7,18.8,8.0,8.0,26.0,19.6666666667,15.0,2,3,75,9,9,75,56,56,1,7,7,1,1,1,-32.6805547434,32.6805547434,0.0,0.0,0,62.9682459657,0,0,0,0,1,0,0,0,WRIST,1.0,-36,0.0184692,34,-34,
97280,26.0,-75.0,75.0,22.0,22.0,-19.8,0,0,0,5,CAR,0,35.4,47.5,47.5,27.3333333333,27.3333333333,35.4,2,3,69,69,69,69,69,69,6,26,26,6,6,6,43.6577599059,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,120,0.0,0,SHOT,-32.6805547434,62.9682459657,AWAY,-36,36,34,-34,HOMEZONE,0,2,21,8,C,2022,R,Derek Stepan,8474613.0,14,14,15.6,21.0,21.0,12.0,12.0,15.6,2,3,22,22,22,15,15,22,7,20,20,7,7,7,-57.7243556854,57.7243556854,25.0438009421,1.92644622631,0,22.4722050542,0,0,0,0,1,0,0,0,WRIST,1.0,-77,0.0248328,19,-19,
97282,56.0,-43.0,43.0,-32.0,32.0,-3.8,0,0,0,5,CAR,0,25.0,29.0,29.0,22.3333333333,22.3333333333,25.0,2,3,49,49,49,30,30,49,8,9,9,8,8,8,112.258629958,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,122,0.0,0,SHOT,0.0,0.0,HOME,57,-57,17,-17,HOMEZONE,0,2,18,26,C,2022,L,Jack Drury,8480835.0,30,30,21.2,0.5,0.5,35.0,35.0,21.2,2,3,38,1,1,38,38,38,0,0,0,30,30,0,35.4170552765,35.4170552765,0.0,0.0,0,55.2177507691,0,0,0,0,1,0,0,0,WRIST,1.0,-44,0.00691944,-32,32,
97283,34.0,-82.0,82.0,33.0,33.0,-11.2,0,0,0,5,CAR,0,23.8,25.5,22.0,22.6666666667,22.0,22.0,2,3,29,29,22,23,22,22,22,22,22,22,22,22,18.6010752377,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,130,0.0,0,GIVE,0.0,0.0,HOME,-94,94,14,-14,HOMEZONE,0,2,8,0,D,2022,R,Brent Burns,8470613.0,12,12,10.8,13.0,13.0,9.33333333333,9.33333333333,10.8,2,3,14,14,14,14,14,14,7,12,12,7,7,7,-78.3106308246,78.3106308246,0.0,0.0,0,29.6141857899,0,0,0,0,1,0,0,0,SNAP,1.0,-83,0.0206239,29,-29,
97286,55.0,-34.0,34.0,-6.0,6.0,-12.8,0,0,0,5,CAR,0,27.0,25.0,25.0,28.3333333333,28.3333333333,27.0,2,3,33,26,26,33,33,33,24,24,24,26,26,24,84.4334057112,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,133,0.0,0,MISS,0.0,0.0,HOME,44,-44,-33,33,HOMEZONE,1,2,5,8,D,2022,R,Jalen Chatfield,8478970.0,7,7,14.2,7.5,7.5,18.6666666667,18.6666666667,14.2,2,3,22,8,8,22,22,22,7,7,7,15,15,7,6.45881637872,6.45881637872,0.0,0.0,0,53.3385414124,0,0,0,1,0,0,0,0,WRIST,0.0,-36,0.0155565,-6,6,
97287,30.0,-59.0,59.0,4.0,4.0,-26.0,0,0,0,5,CAR,0,51.2,29.0,29.0,66.0,66.0,51.2,2,3,67,54,54,67,67,67,4,4,4,65,65,4,152.190669885,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,144,0.0,0,TAKE,0.0,0.0,AWAY,85,-85,34,-34,HOMEZONE,1,2,48,0,L,2022,L,Jordan Martinook,8476921.0,5,5,25.2,29.0,29.0,22.6666666667,22.6666666667,25.2,2,3,32,30,30,32,32,32,5,28,28,5,5,5,-6.84277341263,6.84277341263,0.0,0.0,0,25.179356624,0,0,0,0,1,0,0,0,SNAP,1.0,-64,0.147155,3,-3,
97288,55.0,-44.0,44.0,-31.0,31.0,-44.2,0,0,0,5,CAR,0,56.8,48.0,48.0,62.6666666667,62.6666666667,56.8,2,3,86,73,73,86,86,86,18,23,23,18,18,18,75.802374633,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,147,0.0,0,HIT,0.0,0.0,HOME,-84,84,35,-35,HOMEZONE,0,2,41,0,D,2022,L,Shayne Gostisbehere,8476906.0,17,17,12.6,11.5,11.5,13.3333333333,13.3333333333,12.6,2,3,17,17,17,16,16,17,6,6,6,9,9,6,34.2868769772,34.2868769772,0.0,0.0,0,53.2541078228,0,0,0,1,0,0,0,0,SLAP,1.0,-45,0.0109721,-30,30,
97289,30.0,-76.0,76.0,27.0,27.0,-44.2,0,0,0,5,CAR,0,65.8,57.0,57.0,71.6666666667,71.6666666667,65.8,2,3,95,82,82,95,95,95,27,32,32,27,27,27,61.5873363607,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,148,0.0,0,SHOT,34.2868769772,53.2541078228,AWAY,-45,45,-30,30,HOMEZONE,0,2,21,41,C,2022,R,Derek Stepan,8474613.0,24,24,21.6,20.5,20.5,22.3333333333,22.3333333333,21.6,2,3,26,26,26,25,25,26,15,15,15,18,18,15,-63.4349488229,63.4349488229,97.7218258001,10.8579806445,1,24.5967477525,0,0,0,1,0,0,0,0,SNAP,1.0,-78,0.0169942,22,-22,
97290,44.0,-51.0,51.0,-22.0,22.0,-29.4,0,0,0,5,CAR,0,54.6,65.0,65.0,47.6666666667,47.6666666667,54.6,2,3,110,110,110,105,105,110,18,20,20,18,18,18,17.4928556845,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,152,0.0,0,BLOCK,0.0,0.0,AWAY,-62,62,-6,6,HOMEZONE,0,2,20,0,C,2022,L,Sebastian Aho,8478427.0,40,40,25.2,14.5,14.5,32.3333333333,32.3333333333,25.2,2,3,40,20,20,40,40,40,9,9,9,20,20,9,30.2564371635,30.2564371635,0.0,0.0,0,41.6773319683,0,0,0,1,0,0,0,0,SNAP,0.0,-53,0.0245531,-21,21,
97291,40.0,-53.0,53.0,-18.0,18.0,-7.8,0,0,0,5,CAR,0,37.0,69.0,69.0,15.6666666667,15.6666666667,37.0,2,3,114,114,114,24,24,114,1,24,24,1,1,1,4.472135955,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,153,0.0,0,MISS,30.2564371635,41.6773319683,AWAY,-53,53,-21,21,HOMEZONE,1,2,24,20,C,2022,R,Seth Jarvis,8482093.0,41,41,29.2,18.5,18.5,36.3333333333,36.3333333333,29.2,2,3,44,24,24,44,44,44,13,13,13,24,24,13,26.5650511771,26.5650511771,3.69138598645,0.922846496613,0,38.0131556175,0,0,0,1,0,0,0,0,WRIST,1.0,-55,0.0333272,-17,17,
97292,12.0,-90.0,90.0,10.0,10.0,-21.2,0,0,0,5,CAR,0,43.2,68.5,55.0,26.3333333333,26.3333333333,37.8,2,3,82,82,55,55,55,55,11,55,55,11,11,11,36.1247837364,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,160,0.0,0,TAKE,0.0,0.0,AWAY,-66,66,37,-37,HOMEZONE,0,2,23,0,R,2022,R,Stefan Noesen,8476474.0,55,55,16.6,7.5,7.5,22.6666666667,22.6666666667,16.6,2,3,55,8,8,55,55,55,2,7,7,2,2,2,-84.2894068625,84.2894068625,0.0,0.0,0,10.0498756211,0,0,0,0,0,1,0,0,BACK,0.0,-90,0.01,10,-10,
97293,66.0,-32.0,32.0,34.0,34.0,0.0,0,0,0,5,CAR,0,10.2,5.0,5.0,13.6666666667,5.0,5.0,2,3,19,5,5,19,5,5,5,5,5,5,5,5,36.6878726557,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,163,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,2,22,0,D,2022,R,Brett Pesce,8477488.0,13,5,8.4,13.5,5.0,5.0,5.0,5.0,2,3,14,14,5,5,5,5,5,13,5,5,5,5,-30.9637565321,30.9637565321,0.0,0.0,0,64.1404708433,0,0,0,1,0,0,0,0,WRIST,1.0,-34,0.00810336,33,-33,
97294,51.0,-49.0,49.0,-31.0,31.0,0.0,0,0,0,5,CAR,0,38.2,33.0,33.0,41.6666666667,33.0,33.0,2,3,47,33,33,47,33,33,33,33,33,33,33,33,21.5406592285,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,166,0.0,0,TAKE,0.0,0.0,HOME,-30,30,-38,38,HOMEZONE,0,2,76,0,D,2022,L,Brady Skjei,8476869.0,42,33,36.4,41.5,33.0,33.0,33.0,33.0,2,3,42,42,33,33,33,33,33,41,33,33,33,33,37.5685920288,37.5685920288,0.0,0.0,0,49.2036584006,0,0,0,1,0,0,0,0,WRIST,1.0,-50,0.00803251,-30,30,
97295,37.0,-61.0,61.0,-24.0,24.0,11.8,0,0,0,5,CAR,0,16.2,6.5,6.5,22.6666666667,22.6666666667,16.2,2,3,57,7,7,57,57,57,5,6,6,5,5,5,61.0737259384,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,175,0.0,0,HIT,0.0,0.0,HOME,-66,66,39,-39,HOMEZONE,1,2,23,0,R,2022,R,Stefan Noesen,8476474.0,13,13,30.8,36.5,29.5,27.0,27.0,28.0,2,3,71,71,57,57,57,57,2,2,2,11,11,2,40.2363583093,40.2363583093,0.0,0.0,0,34.0587727319,0,1,0,0,0,0,0,0,SNAP,1.0,-63,0.0401086,-22,22,
97296,56.0,-33.0,33.0,-5.0,5.0,0.0,0,0,0,5,CAR,0,19.6,21.5,14.0,18.3333333333,14.0,14.0,2,3,22,22,14,21,14,14,14,21,14,14,14,14,38.0131556175,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,178,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,2,22,0,D,2022,R,Brett Pesce,8477488.0,14,14,19.8,15.5,14.0,22.6666666667,14.0,14.0,2,3,28,17,14,28,14,14,14,14,14,14,14,14,5.29008120537,5.29008120537,0.0,0.0,0,54.2309874518,0,0,0,1,0,0,0,0,WRIST,1.0,-35,0.0135045,-5,5,
97297,15.0,-74.0,74.0,-0.0,0.0,0.0,0,0,0,5,CAR,0,36.75,28.5,15.0,45.0,15.0,15.0,2,2,46,29,15,46,15,15,28,28,15,44,15,15,61.0982814816,MISS,21120,0,8478048,Igor Shesterkin,0,120,51,4,NYR,1,0,203,0.0,0,FAC,0.0,0.0,HOME,-20,20,22,-22,HOMEZONE,0,2,82,0,C,2022,L,Jesperi Kotkaniemi,8480829.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,1,4,15,15,15,15,15,15,15,15,15,15,15,15,0.0,0.0,0.0,0.0,0,12.0,0,0,0,0,1,0,0,0,SLAP,0.0,-77,0.0157573,0,0,
97298,52.0,-37.0,37.0,-2.0,2.0,6.25,0,0,0,5,CAR,0,49.25,54.5,41.0,44.0,28.5,34.75,2,2,72,55,41,72,41,41,16,54,41,16,16,16,39.0512483795,SHOT,21120,0,8478048,Igor Shesterkin,0,120,25,4,NYR,1,0,204,0.0,0,MISS,0.0,12.0,AWAY,-77,77,0,0,HOMEZONE,0,2,41,82,D,2022,L,Shayne Gostisbehere,8476906.0,41,41,41.0,41.0,41.0,41.0,41.0,41.0,1,4,41,41,41,41,41,41,41,41,41,41,41,41,2.2457425659,2.2457425659,2.2457425659,0.0863747140729,0,51.0392006207,0,0,0,1,0,0,0,0,WRIST,1.0,-38,0.00432317,-2,2,
97305,42.0,73.0,73.0,-39.0,39.0,-0.6,0,0,0,5,CAR,0,29.6,18.0,18.0,37.3333333333,37.3333333333,29.6,2,3,49,19,19,49,49,49,15,17,17,15,15,15,136.47344064,MISS,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,220,0.0,0,SHOT,0.0,0.0,HOME,-61,-61,-17,-17,HOMEZONE,0,3,88,91,C,2022,R,Martin Necas,8480039.0,52,52,29.0,23.5,23.5,32.6666666667,32.6666666667,29.0,2,3,52,24,24,52,52,52,23,23,23,23,23,23,-67.9321004376,67.9321004376,0.0,0.0,0,39.9249295554,0,0,0,1,0,0,0,0,WRIST,0.0,74,0.0081179,-37,-37,
97306,44.0,51.0,51.0,-23.0,23.0,14.4,0,0,0,5,CAR,0,13.2,16.0,16.0,11.3333333333,11.3333333333,13.2,2,3,28,28,28,26,26,28,3,4,4,3,3,3,36.0555127546,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,222,0.0,0,BLOCK,0.0,0.0,AWAY,55,55,14,14,HOMEZONE,1,3,48,0,L,2022,L,Jordan Martinook,8476921.0,34,34,27.6,34.5,34.5,23.0,23.0,27.6,2,3,35,35,35,34,34,35,1,34,34,1,1,1,-31.4295656148,31.4295656148,0.0,0.0,0,42.1900462195,0,0,0,1,0,0,0,0,SNAP,1.0,53,0.0236785,-22,-22,
97307,56.0,39.0,39.0,25.0,25.0,0.0,0,0,0,5,CAR,0,27.6,42.0,18.0,18.0,18.0,18.0,2,3,45,45,18,18,18,18,18,39,18,18,18,18,21.0950231097,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,227,0.0,0,FAC,0.0,0.0,HOME,20,20,22,22,HOMEZONE,0,3,76,0,D,2022,L,Brady Skjei,8476869.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,26.5650511771,26.5650511771,0.0,0.0,0,53.66563146,0,0,0,1,0,0,0,0,SLAP,1.0,41,0.0144301,24,24,
97308,56.0,39.0,39.0,26.0,26.0,0.0,0,0,0,5,CAR,0,2.0,2.0,2.0,2.0,2.0,2.0,2,3,2,2,2,2,2,2,2,2,2,2,2,2,28.1602556807,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,230,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,76,0,D,2022,L,Brady Skjei,8476869.0,22,2,22.0,22.0,2.0,22.0,2.0,2.0,2,3,22,22,2,22,2,2,22,22,2,22,2,2,27.5120026239,27.5120026239,0.0,0.0,0,54.1202365109,0,0,0,1,0,0,0,0,WRIST,1.0,41,0.0166834,25,25,
97309,61.0,30.0,30.0,14.0,14.0,0.0,0,0,0,5,CAR,0,36.0,36.0,32.0,36.0,32.0,32.0,2,3,36,36,32,36,32,32,36,36,32,36,32,32,24.0831891576,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,234,0.0,0,GIVE,0.0,0.0,AWAY,29,29,38,38,HOMEZONE,1,3,88,0,C,2022,R,Martin Necas,8480039.0,56,32,56.0,56.0,32.0,56.0,32.0,32.0,2,3,56,56,32,56,32,32,56,56,32,56,32,32,13.5704343852,13.5704343852,0.0,0.0,0,59.6657355607,0,0,0,1,0,0,0,0,TIP,1.0,31,0.0330219,14,14,
97310,34.0,63.0,63.0,-22.0,22.0,0.0,0,0,0,5,CAR,0,64.2,78.0,1.0,55.0,1.0,1.0,2,3,124,124,1,58,1,1,32,32,1,53,1,1,3.60555127546,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,244,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,3,88,0,C,2022,R,Martin Necas,8480039.0,3,1,15.8,31.0,1.0,5.66666666667,1.0,1.0,2,3,34,34,1,13,1,1,1,28,1,1,1,1,-41.0090869016,41.0090869016,0.0,0.0,0,30.4795013083,0,1,0,0,0,0,0,0,SNAP,1.0,66,0.0189798,-20,-20,
97313,36.0,64.0,64.0,-26.0,26.0,7.0,0,0,0,5,CAR,0,9.2,11.5,11.5,7.66666666667,7.66666666667,9.2,2,3,12,12,12,12,12,12,0,11,11,0,0,0,125.255738392,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,251,0.0,0,TAKE,0.0,0.0,AWAY,-58,-58,-31,-31,HOMEZONE,0,3,13,0,R,2022,R,Jesse Puljujarvi,8479344.0,8,8,16.2,27.0,27.0,9.0,9.0,16.2,2,3,36,36,36,10,10,36,8,18,18,8,8,8,-46.2730300201,46.2730300201,0.0,0.0,0,31.8276609257,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.0254335,-23,-23,
97314,30.0,68.0,68.0,22.0,22.0,0.0,0,0,0,5,CAR,0,17.2,19.5,5.0,15.6666666667,5.0,5.0,2,3,20,20,5,20,5,5,8,19,5,8,5,5,41.0487515035,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,254,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,3,13,0,R,2022,R,Jesse Puljujarvi,8479344.0,16,5,24.2,35.0,5.0,17.0,5.0,5.0,2,3,44,44,5,18,5,5,16,26,5,16,5,5,46.548157699,46.548157699,0.0,0.0,0,26.1725046566,0,0,0,0,1,0,0,0,BACK,1.0,71,0.018916,19,19,
97316,45.0,52.0,52.0,-26.0,26.0,0.0,0,0,0,5,CAR,0,35.2,37.5,23.0,33.6666666667,23.0,23.0,2,3,38,38,23,38,23,23,26,37,23,26,23,23,137.480907765,SHOT,21120,0,8478048,Igor Shesterkin,0,0,0,5,NYR,1,0,257,0.0,0,SHOT,0.0,0.0,HOME,-73,-73,30,30,HOMEZONE,0,3,13,21,R,2022,R,Jesse Puljujarvi,8479344.0,34,23,42.2,53.0,23.0,35.0,23.0,23.0,2,3,62,62,23,36,23,23,34,44,23,34,23,23,-34.7778313664,34.7778313664,0.0,0.0,0,43.8292140016,0,0,0,1,0,0,0,0,BACK,1.0,53,0.0152861,-25,-25,
