undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
94554,81.0,8.0,8.0,-2.0,2.0,0.0,0,0,0,5,VAN,2,22.0,22.0,14.0,22.0,14.0,14.0,2,3,22,22,14,22,14,14,22,22,14,22,14,14,68.0073525437,MISS,21088,0,8481031,Ivan Prosvetov,0,0,0,5,ARI,3,1,265,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,Neu. Zone,1,3,92,0,R,2022,L,Vasily Podkolzin,8481617.0,22,14,25.8,31.5,14.0,22.0,14.0,14.0,2,3,41,41,14,22,14,14,22,22,14,22,14,14,-1.3478872802,1.3478872802,0.0,0.0,0,85.023526156,0,0,0,0,1,0,0,0,BACK,0.0,4,0.00838505,-2,-2,
94555,26.0,-70.0,70.0,17.0,17.0,0.0,0,0,0,5,VAN,2,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,41.0121933088,SHOT,21088,0,8481031,Ivan Prosvetov,0,0,0,5,ARI,3,1,268,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,3,86,0,D,2022,L,Christian Wolanin,8478846.0,6,6,15.4,29.5,6.0,6.0,6.0,6.0,2,3,53,53,6,6,6,6,6,6,6,6,6,6,-42.1375947739,42.1375947739,0.0,0.0,0,28.319604517,0,0,0,1,0,0,0,0,WRIST,1.0,-68,0.0470639,19,-19,
94558,11.0,-80.0,80.0,-6.0,6.0,-11.4,1,0,0,6,VAN,2,71.4,75.0,75.0,69.0,69.0,71.4,2,3,77,75,75,77,77,77,54,75,75,54,54,54,18.6815416923,SHOT,21088,0,8481031,Ivan Prosvetov,0,0,0,5,ARI,3,1,290,0.0,0,BLOCK,0.0,0.0,AWAY,-75,75,12,-12,HOMEZONE,0,3,9,0,C,2022,L,J.T. Miller,8476468.0,50,50,60.0,61.5,61.5,59.25,59.25,60.0,2,4,73,70,70,73,73,73,50,53,53,50,50,50,33.690067526,33.690067526,0.0,0.0,0,10.8166538264,0,0,0,1,0,0,0,0,WRIST,1.0,-80,0.258694,-6,6,
94559,54.0,-36.0,36.0,-12.0,12.0,-11.4,1,0,0,6,VAN,2,75.4,79.0,79.0,73.0,73.0,75.4,2,3,81,79,79,81,81,81,58,79,79,58,58,58,44.4072066223,MISS,21088,0,8481031,Ivan Prosvetov,0,0,0,5,ARI,3,1,291,0.0,0,SHOT,33.690067526,10.8166538264,AWAY,-80,80,-6,6,HOMEZONE,0,3,43,9,D,2022,L,Quinn Hughes,8480800.0,74,74,64.0,65.5,65.5,63.25,63.25,64.0,2,4,77,74,74,77,77,77,54,57,57,54,54,54,12.7575321609,12.7575321609,20.9325353651,5.23313384128,0,54.3415126768,0,0,0,0,1,0,0,0,SLAP,0.0,-36,0.0983064,-12,12,
94560,76.0,-22.0,22.0,-35.0,35.0,0.0,1,0,0,6,VAN,2,56.4,57.0,8.0,56.0,8.0,8.0,2,3,57,57,8,57,8,8,55,57,8,55,8,8,55.3624421427,MISS,21088,0,8481031,Ivan Prosvetov,0,0,0,5,ARI,3,1,297,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,Neu. Zone,0,3,9,0,C,2022,L,J.T. Miller,8476468.0,121,8,84.0,141.0,8.0,72.6,8.0,8.0,1,5,141,141,8,125,8,8,8,141,8,8,8,8,27.499138731,27.499138731,0.0,0.0,0,82.2982381342,0,0,0,1,0,0,0,0,WRIST,0.0,-16,0.022122,-38,38,
95900,24.1660919472,67.0,67.0,-10.0,10.0,4.0,0,0,0,5,VAN,0,40.0,34.5,34.5,43.6666666667,43.6666666667,40.0,2,3,48,40,40,48,48,48,29,29,29,41,41,29,166.111408398,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,27,0.0,0,HIT,0.0,0.0,HOME,-96,-96,22,22,HOMEZONE,0,1,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,52,52,44.0,32.5,32.5,51.6666666667,51.6666666667,44.0,2,3,54,39,39,54,54,54,26,26,26,49,49,26,-24.4439547804,24.4439547804,0.0,0.0,0,24.1660919472,0,0,0,0,1,0,0,0,SNAP,0.0,67,0.088319,-10,-10,
95903,63.2850693292,35.0,35.0,33.0,33.0,0.0,0,0,0,5,VAN,0,52.4,59.0,22.0,48.0,22.0,22.0,2,3,60,60,22,57,22,22,37,58,22,37,22,22,35.7351367704,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,33,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,1,55,0,D,2022,L,Guillaume Brisebois,8478465.0,31,22,36.8,31.5,22.0,40.3333333333,22.0,22.0,2,3,58,32,22,58,22,22,31,31,22,31,22,22,31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,0,0,0,1,0,0,0,WRIST,0.0,35,0.00748436,33,33,
95906,21.2132034356,74.0,74.0,-15.0,15.0,-29.6,0,0,0,5,VAN,0,65.2,88.0,88.0,50.0,50.0,65.2,2,3,123,123,123,54,54,123,46,53,53,46,46,46,55.0,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,45,0.0,0,HIT,0.0,0.0,HOME,74,74,40,40,HOMEZONE,0,1,47,0,D,2022,R,Noah Juulsen,8478454.0,25,25,35.6,26.5,26.5,41.6666666667,41.6666666667,35.6,2,3,62,28,28,62,62,62,2,25,25,2,2,2,-45.0,45.0,0.0,0.0,0,21.2132034356,0,0,0,0,1,0,0,0,WRIST,1.0,74,0.0480967,-15,-15,
95907,39.0512483795,51.0,51.0,-9.0,9.0,-20.2,0,0,0,5,VAN,0,48.8,49.5,49.5,48.3333333333,48.3333333333,48.8,2,3,51,50,50,51,51,51,45,49,49,45,45,45,108.060168425,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,49,0.0,0,HIT,0.0,0.0,AWAY,-55,-55,-30,-30,HOMEZONE,1,1,15,0,C,2022,L,Sheldon Dries,8480326.0,42,42,28.6,17.5,17.5,36.0,36.0,28.6,2,3,43,24,24,43,43,43,11,11,11,23,23,11,-13.3245312619,13.3245312619,0.0,0.0,0,39.0512483795,0,0,0,0,1,0,0,0,WRIST,1.0,51,0.0252111,-9,-9,
95909,50.2493781056,46.0,46.0,-26.0,26.0,-8.8,0,0,0,5,VAN,0,22.6,29.5,29.5,18.0,18.0,22.6,2,3,52,52,52,26,26,52,7,7,7,9,9,7,131.381124976,GOAL,21105,1,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,52,0.0,0,MISS,0.0,0.0,HOME,-85,-85,-36,-36,HOMEZONE,0,1,6,34,R,2022,R,Brock Boeser,8478444.0,19,19,13.8,10.5,10.5,16.0,16.0,13.8,2,3,19,19,19,19,19,19,2,2,2,12,12,2,-31.1593045083,31.1593045083,0.0,0.0,0,50.2493781056,0,0,0,0,0,0,0,0,SNAP,1.0,46,0.0140708,-26,-26,
95910,51.4781507049,38.0,38.0,-7.0,7.0,-36.4,0,0,0,5,VAN,1,64.0,61.5,61.5,65.6666666667,65.6666666667,64.0,2,3,69,62,62,69,69,69,60,61,61,60,60,60,32.9848450049,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,57,0.0,0,BLOCK,0.0,0.0,AWAY,70,70,1,1,HOMEZONE,1,1,43,0,D,2022,L,Quinn Hughes,8480800.0,24,24,27.6,23.5,23.5,30.3333333333,30.3333333333,27.6,2,3,65,24,24,65,65,65,8,23,23,8,8,8,-7.81529354677,7.81529354677,0.0,0.0,0,51.4781507049,0,0,0,0,1,0,0,0,SLAP,1.0,38,0.0219442,-7,-7,
95911,55.3624421427,37.0,37.0,-19.0,19.0,-50.6,0,0,0,5,VAN,1,73.0,70.5,70.5,74.6666666667,74.6666666667,73.0,2,3,78,71,71,78,78,78,69,70,70,69,69,69,12.0415945788,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,0,0,58,0.0,0,SHOT,-7.81529354677,51.4781507049,AWAY,38,38,-7,-7,HOMEZONE,1,1,43,43,D,2022,L,Quinn Hughes,8480800.0,33,33,22.4,32.5,32.5,15.6666666667,15.6666666667,22.4,2,3,33,33,33,27,27,33,3,32,32,3,3,3,-20.0715258645,20.0715258645,12.2562323178,1.36180359086,0,55.3624421427,0,0,0,1,0,0,0,0,WRIST,0.0,37,0.0118231,-19,-19,
95915,60.166435826,33.0,33.0,-22.0,22.0,-5.6,0,0,0,5,VAN,1,38.2,39.0,39.0,37.6666666667,37.6666666667,38.2,2,3,48,48,48,46,46,48,30,30,30,31,31,30,47.6759897642,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,78,0.0,0,TAKE,0.0,0.0,AWAY,-14,-14,-30,-30,HOMEZONE,0,1,44,0,D,2022,R,Kyle Burroughs,8477335.0,32,32,32.6,31.0,31.0,33.6666666667,33.6666666667,32.6,2,3,34,32,32,34,34,34,30,30,30,33,33,30,-21.4477363271,21.4477363271,0.0,0.0,0,60.166435826,0,0,0,0,1,0,0,0,WRIST,0.0,33,0.0117516,-22,-22,
95917,6.32455532034,-87.0,87.0,6.0,6.0,-29.0,0,0,0,5,VAN,1,52.0,85.0,85.0,30.0,30.0,52.0,2,3,85,85,85,45,45,85,7,85,85,7,7,7,87.2066511225,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,86,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,34,0,L,2022,L,Phillip Di Giuseppe,8476858.0,38,38,23.0,5.0,5.0,35.0,35.0,23.0,2,3,39,5,5,39,39,39,5,5,5,28,28,5,-71.5650511771,71.5650511771,0.0,0.0,0,6.32455532034,0,0,0,0,1,0,0,0,WRAP,0.0,-87,0.0433461,6,-6,
95918,17.0293863659,-78.0,78.0,13.0,13.0,-38.8,0,0,0,5,VAN,1,72.0,105.0,105.0,50.0,50.0,72.0,2,3,105,105,105,65,65,105,27,105,105,27,27,27,27.2946881279,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,88,0.0,0,BLOCK,0.0,0.0,HOME,-54,54,0,0,HOMEZONE,0,2,6,0,R,2022,R,Brock Boeser,8478444.0,48,48,33.2,25.0,25.0,38.6666666667,38.6666666667,33.2,2,3,58,25,25,58,58,58,10,25,25,10,10,10,-49.7636416907,49.7636416907,49.7636416907,7.1090916701,0,17.0293863659,0,0,0,1,0,0,0,0,WRIST,1.0,-78,0.0512828,13,-13,
95919,12.1655250606,-77.0,77.0,2.0,2.0,-17.8,0,0,0,5,VAN,1,35.6,31.0,31.0,38.6666666667,38.6666666667,35.6,2,3,42,32,32,42,42,42,30,30,30,37,37,30,47.2016948848,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,94,0.0,0,HIT,0.0,0.0,AWAY,-49,49,40,-40,HOMEZONE,1,2,15,0,C,2022,L,Sheldon Dries,8480326.0,13,13,17.8,13.5,13.5,20.6666666667,20.6666666667,17.8,2,3,35,14,14,35,35,35,13,13,13,13,13,13,-9.46232220803,9.46232220803,0.0,0.0,0,12.1655250606,0,0,0,1,0,0,0,0,BACK,0.0,-77,0.103475,2,-2,
95928,16.6433169771,-75.0,75.0,-9.0,9.0,6.0,0,0,0,5,VAN,1,21.4,23.0,23.0,20.3333333333,20.3333333333,21.4,2,3,32,27,27,32,32,32,9,19,19,9,9,9,18.0,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,136,0.0,0,TAKE,0.0,0.0,AWAY,-93,93,-9,9,HOMEZONE,0,2,92,0,R,2022,L,Vasily Podkolzin,8481617.0,33,33,27.4,20.5,20.5,32.0,32.0,27.4,2,3,33,32,32,33,33,33,9,9,9,31,31,9,32.7352262721,32.7352262721,0.0,0.0,0,16.6433169771,0,0,0,0,1,0,0,0,WRIST,0.0,-75,0.125362,-9,9,
95932,25.4558441227,-71.0,71.0,18.0,18.0,-55.75,0,120,33,4,VAN,1,99.6,87.0,87.0,102.75,87.0,87.0,1,4,150,87,87,150,87,87,87,87,87,87,87,87,137.17871555,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,151,0.0,0,BLOCK,0.0,0.0,HOME,66,-66,11,-11,HOMEZONE,1,2,15,0,C,2022,L,Sheldon Dries,8480326.0,59,59,31.25,4.5,4.5,58.0,58.0,31.25,2,2,59,5,5,59,59,59,4,4,4,57,57,4,-45.0,45.0,45.0,6.42857142857,0,25.4558441227,0,0,0,0,1,0,0,0,WRIST,0.0,-71,0.0631351,18,-18,
95935,44.6542271235,-64.0,64.0,-37.0,37.0,0.0,0,0,0,5,VAN,1,32.8,34.0,14.0,32.0,14.0,14.0,2,3,34,34,14,33,14,14,31,34,14,31,14,14,15.8113883008,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,1,0,160,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,8,0,R,2022,R,Conor Garland,8478856.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,55.9540626434,55.9540626434,0.0,0.0,0,44.6542271235,0,0,0,1,0,0,0,0,BACK,1.0,-64,0.00793444,-37,37,
95941,57.3846669416,46.0,46.0,38.0,38.0,5.4,0,0,0,5,VAN,1,15.8,17.0,17.0,15.0,15.0,15.8,2,3,18,18,18,16,16,18,13,16,16,13,13,13,89.185200566,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,182,0.0,0,HIT,0.0,0.0,HOME,1,1,-39,-39,HOMEZONE,0,3,9,0,C,2022,L,J.T. Miller,8476468.0,16,16,21.2,30.5,30.5,15.0,15.0,21.2,2,3,44,44,44,16,16,44,14,17,17,14,14,14,41.4677054161,41.4677054161,0.0,0.0,0,57.3846669416,0,0,0,1,0,0,0,0,SLAP,0.0,46,0.0109378,38,38,
95942,13.3416640641,76.0,76.0,3.0,3.0,5.4,0,0,0,5,VAN,1,21.8,23.0,23.0,21.0,21.0,21.8,2,3,24,24,24,22,22,24,19,22,22,19,19,19,46.0977222865,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,183,0.0,0,MISS,41.4677054161,57.3846669416,AWAY,46,46,38,38,HOMEZONE,0,3,9,9,C,2022,L,J.T. Miller,8476468.0,22,22,27.2,36.5,36.5,21.0,21.0,27.2,2,3,50,50,50,22,22,50,20,23,23,20,20,20,12.9946167919,12.9946167919,28.4730886242,4.7455147707,0,13.3416640641,0,0,0,0,1,0,0,0,TIP,0.0,76,0.0975978,3,3,
95956,9.21954445729,82.0,82.0,6.0,6.0,3.0,0,0,0,5,VAN,1,42.6,38.5,38.5,45.3333333333,45.3333333333,42.6,2,3,48,39,39,48,48,48,38,38,38,43,43,38,22.1359436212,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,217,0.0,0,BLOCK,0.0,0.0,AWAY,61,61,-1,-1,HOMEZONE,1,3,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,52,52,45.6,39.0,39.0,50.0,50.0,45.6,2,3,53,53,53,52,52,53,25,25,25,47,47,25,40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,WRAP,0.0,82,0.0542324,6,6,
95957,17.0293863659,76.0,76.0,11.0,11.0,3.0,0,0,0,5,VAN,1,48.6,44.5,44.5,51.3333333333,51.3333333333,48.6,2,3,54,45,45,54,54,54,44,44,44,49,49,44,7.81024967591,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,218,0.0,0,MISS,40.601294645,9.21954445729,AWAY,82,82,6,6,HOMEZONE,0,3,40,96,C,2022,L,Elias Pettersson,8480012.0,57,57,51.6,45.0,45.0,56.0,56.0,51.6,2,3,59,59,59,58,58,59,31,31,31,53,53,31,40.2363583093,40.2363583093,0.364936335731,0.0608227226218,0,17.0293863659,0,1,0,0,0,0,0,0,WRIST,1.0,76,0.0620845,11,11,
95958,49.4974746831,40.0,40.0,-7.0,7.0,0.0,0,0,0,5,VAN,1,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,54.3783044973,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,222,0.0,0,HIT,0.0,0.0,AWAY,86,86,-36,-36,HOMEZONE,0,3,47,0,D,2022,R,Noah Juulsen,8478454.0,13,13,19.4,29.0,13.0,13.0,13.0,13.0,2,3,45,45,13,13,13,13,13,13,13,13,13,13,-8.13010235416,8.13010235416,0.0,0.0,0,49.4974746831,0,0,0,1,0,0,0,0,WRIST,0.0,40,0.0243378,-7,-7,
95959,36.235341864,72.0,72.0,-32.0,32.0,0.0,0,0,0,5,VAN,1,27.2,20.5,10.0,31.6666666667,10.0,10.0,2,3,35,25,10,35,10,10,16,16,10,26,10,10,141.354165131,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,229,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,3,15,0,C,2022,L,Sheldon Dries,8480326.0,29,10,26.0,22.0,10.0,28.6666666667,10.0,10.0,2,3,32,28,10,32,10,10,16,16,10,25,10,10,-62.0205256115,62.0205256115,0.0,0.0,0,36.235341864,0,0,0,0,1,0,0,0,SNAP,1.0,72,0.0200003,-32,-32,
95965,53.2259335287,41.0,41.0,23.0,23.0,-4.0,0,0,0,5,VAN,1,22.8,37.0,31.5,13.3333333333,13.3333333333,20.6,2,3,64,64,53,15,15,53,10,10,10,12,12,10,122.331516789,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,238,0.0,0,SHOT,0.0,0.0,HOME,-81,-81,14,14,HOMEZONE,0,3,43,11,D,2022,L,Quinn Hughes,8480800.0,22,22,16.6,21.5,21.5,13.3333333333,13.3333333333,16.6,2,3,22,22,22,15,15,22,11,21,21,11,11,11,25.6021875514,25.6021875514,0.0,0.0,0,53.2259335287,0,0,0,1,0,0,0,0,SLAP,1.0,41,0.0151984,23,23,
95966,30.61045573,65.0,65.0,-19.0,19.0,0.0,0,0,0,5,VAN,1,18.25,17.0,7.0,19.5,7.0,7.0,2,2,32,27,7,32,7,7,7,7,7,7,7,7,41.1946598481,GOAL,21105,1,8476914,Joonas Korpisalo,0,0,0,4,LAK,2,0,241,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,40,0,C,2022,L,Elias Pettersson,8480012.0,7,7,23.2,39.0,7.0,19.25,7.0,7.0,1,4,39,39,7,32,7,7,7,39,7,7,7,7,-38.3674853849,38.3674853849,0.0,0.0,0,30.61045573,0,0,0,0,0,0,0,0,WRIST,1.0,65,0.476567,-19,-19,
95967,11.313708499,81.0,81.0,-8.0,8.0,0.0,0,0,0,5,VAN,2,31.2,40.0,23.0,25.3333333333,23.0,23.0,2,3,50,50,23,30,23,23,23,30,23,23,23,23,77.8781098898,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,244,0.0,0,HIT,0.0,0.0,AWAY,10,10,-40,-40,HOMEZONE,0,3,8,0,R,2022,R,Conor Garland,8478856.0,23,23,30.8,42.5,23.0,23.0,23.0,23.0,2,3,62,62,23,23,23,23,23,23,23,23,23,23,-45.0,45.0,0.0,0.0,0,11.313708499,0,0,0,1,0,0,0,0,SNAP,1.0,81,0.101027,-8,-8,
95969,25.9615099715,64.0,64.0,7.0,7.0,0.0,0,0,0,5,VAN,2,16.2,16.5,16.0,16.0,16.0,16.0,2,3,17,17,16,16,16,16,16,16,16,16,16,16,46.4865571967,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,251,0.0,0,TAKE,0.0,0.0,AWAY,20,20,-8,-8,HOMEZONE,0,3,92,0,R,2022,L,Vasily Podkolzin,8481617.0,16,16,20.2,26.5,16.0,16.0,16.0,16.0,2,3,37,37,16,16,16,16,16,16,16,16,16,16,15.6422464572,15.6422464572,0.0,0.0,0,25.9615099715,0,1,0,0,0,0,0,0,WRIST,1.0,64,0.099441,7,7,
95970,46.4004310325,61.0,61.0,37.0,37.0,0.0,0,0,0,5,VAN,2,19.2,9.0,9.0,26.0,9.0,9.0,2,3,26,9,9,26,9,9,9,9,9,26,9,9,17.0,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,254,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,6,0,R,2022,R,Brock Boeser,8478444.0,9,9,20.0,36.5,9.0,9.0,9.0,9.0,2,3,47,47,9,9,9,9,9,26,9,9,9,9,52.8831393167,52.8831393167,0.0,0.0,0,46.4004310325,0,0,0,1,0,0,0,0,BACK,1.0,61,0.0066796,37,37,
95971,8.0622577483,82.0,82.0,-4.0,4.0,0.0,0,0,0,5,VAN,2,39.2,29.0,29.0,46.0,29.0,29.0,2,3,46,29,29,46,29,29,29,29,29,46,29,29,33.0605505096,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,5,LAK,2,0,256,0.0,0,BLOCK,0.0,0.0,AWAY,49,49,-6,-6,HOMEZONE,1,3,34,0,L,2022,L,Phillip Di Giuseppe,8476858.0,29,29,40.0,56.5,29.0,29.0,29.0,29.0,2,3,67,67,29,29,29,29,29,46,29,29,29,29,-29.7448812969,29.7448812969,0.0,0.0,0,8.0622577483,0,0,0,0,1,0,0,0,TIP,1.0,82,0.118916,-4,-4,
95974,12.7279220614,-80.0,80.0,9.0,9.0,-8.33333333333,0,0,0,3,VAN,2,39.6666666667,44.0,44.0,37.5,37.5,39.6666666667,1,2,44,44,44,38,38,44,37,44,44,37,37,37,11.1803398875,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,3,LAK,2,0,282,0.0,0,BLOCK,0.0,0.0,AWAY,-82,82,-2,2,HOMEZONE,1,4,72,0,L,2022,L,Anthony Beauvillier,8478463.0,43,43,31.3333333333,17.0,17.0,38.5,38.5,31.3333333333,1,2,43,17,17,43,43,43,17,17,17,34,34,17,-45.0,45.0,0.0,0.0,0,12.7279220614,0,0,0,0,1,0,0,0,SNAP,1.0,-80,0.122015,9,-9,
95975,17.0293863659,-76.0,76.0,-11.0,11.0,-22.3333333333,0,0,0,3,VAN,2,44.6666666667,41.0,41.0,46.5,46.5,44.6666666667,1,2,51,41,41,51,51,51,41,41,41,42,42,41,20.3960780544,MISS,21105,0,8476914,Joonas Korpisalo,0,0,0,3,LAK,2,0,283,0.0,0,SHOT,-45.0,12.7279220614,AWAY,-80,80,9,-9,HOMEZONE,0,4,40,72,C,2022,L,Elias Pettersson,8480012.0,23,23,22.3333333333,40.0,40.0,13.5,13.5,22.3333333333,1,2,40,40,40,23,23,40,4,40,40,4,4,4,40.2363583093,40.2363583093,85.2363583093,1.3529580684,1,17.0293863659,0,0,0,0,1,0,0,0,WRIST,0.0,-76,0.106361,-11,11,
95976,23.0,-66.0,66.0,-0.0,0.0,-18.3333333333,0,0,0,3,VAN,2,47.6666666667,63.0,63.0,40.0,40.0,47.6666666667,1,2,64,63,63,64,64,64,16,63,63,16,16,16,14.8660687473,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,3,LAK,2,0,284,0.0,0,MISS,40.2363583093,17.0293863659,AWAY,-76,76,-11,11,HOMEZONE,0,4,40,40,C,2022,L,Elias Pettersson,8480012.0,45,45,29.3333333333,17.0,17.0,35.5,35.5,29.3333333333,1,2,45,17,17,45,45,45,17,17,17,26,26,17,0.0,0.0,40.2363583093,1.82892537769,0,23.0,0,0,0,0,0,1,0,0,WRIST,1.0,-66,0.122534,0,0,
95977,21.2132034356,-74.0,74.0,15.0,15.0,0.0,0,0,0,3,VAN,2,67.6666666667,46.0,46.0,78.5,46.0,46.0,1,2,111,46,46,111,46,46,46,46,46,46,46,46,37.3363094052,SHOT,21105,0,8476914,Joonas Korpisalo,0,0,0,3,LAK,2,0,287,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,4,9,0,C,2022,L,J.T. Miller,8476468.0,46,46,61.3333333333,46.0,46.0,69.0,46.0,46.0,1,2,92,46,46,92,46,46,46,46,46,46,46,46,-45.0,45.0,0.0,0.0,0,21.2132034356,0,1,0,0,0,0,0,0,SNAP,1.0,-74,0.110946,15,-15,
