undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
100198,23.0,75.0,75.0,-18.0,18.0,1.4,0,0,0,5,SJS,3,21.4,24.5,24.5,19.3333333333,19.3333333333,21.4,2,3,36,36,36,36,36,36,6,13,13,6,6,6,56.2227711875,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,177,1.0,0,FAC,0.0,0.0,AWAY,20,20,-22,-22,AWAYZONE,0,2,71,0,R,2022,R,Walker Duehr,8482652.0,36,36,22.8,3.0,3.0,36.0,36.0,22.8,2,3,36,3,3,36,36,36,3,3,3,36,36,3,-52.5946433686,52.5946433686,0.0,0.0,0,21.400934559,0,0,0,0,1,0,0,0,WRIST,1.0,76,0.0391018,-17,-17,
100200,32.0,58.0,58.0,9.0,9.0,-16.9,0,0,0,5,SJS,3,29.4,37.0,37.0,27.5,27.5,29.4,1,4,37,37,37,36,36,37,6,37,37,6,6,6,45.0444225182,SHOT,21153,0,8478039,Kaapo Kahkonen,0,120,24,4,CGY,3,1,191,1.0,0,TAKE,0.0,0.0,HOME,15,15,10,10,AWAYZONE,0,2,29,0,C,2022,L,Dillon Dube,8479346.0,35,35,12.5,3.5,3.5,21.5,21.5,12.5,2,2,35,4,4,35,35,35,3,3,3,8,8,3,15.4221613187,15.4221613187,0.0,0.0,0,30.083217913,0,0,0,1,0,0,0,0,SNAP,1.0,60,0.111066,8,8,
100201,9.43398113206,81.0,81.0,-5.0,5.0,-6.2,0,0,0,5,SJS,3,36.6,52.0,52.0,26.3333333333,26.3333333333,36.6,2,3,62,62,62,50,50,62,12,42,42,12,12,12,127.279220614,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,196,1.0,0,TAKE,0.0,0.0,HOME,-45,-45,-23,-23,AWAYZONE,1,2,11,0,C,2022,L,Mikael Backlund,8474150.0,44,44,30.4,23.5,23.5,35.0,35.0,30.4,2,3,49,24,24,49,49,49,12,23,23,12,12,12,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,1,0,0,0,0,0,0,0,BACK,1.0,81,0.119677,-5,-5,
100202,6.32455532034,83.0,83.0,-2.0,2.0,-6.2,0,0,0,5,SJS,3,37.6,53.0,53.0,27.3333333333,27.3333333333,37.6,2,3,63,63,63,51,51,63,13,43,43,13,13,13,3.60555127546,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,197,1.0,0,SHOT,-32.0053832081,9.43398113206,HOME,81,81,-5,-5,AWAYZONE,1,2,11,11,C,2022,L,Mikael Backlund,8474150.0,45,45,31.4,24.5,24.5,36.0,36.0,31.4,2,3,50,25,25,50,50,50,13,24,24,13,13,13,-18.4349488229,18.4349488229,13.5704343852,13.5704343852,0,6.32455532034,0,0,0,1,0,0,1,0,WRIST,1.0,83,0.235337,-2,-2,
100204,14.0,81.0,81.0,-12.0,12.0,0.0,0,0,0,5,SJS,3,19.6,20.5,19.0,19.0,19.0,19.0,2,3,21,21,19,19,19,19,19,20,19,19,19,19,61.6846820532,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,213,1.0,0,GIVE,0.0,0.0,AWAY,23,23,-33,-33,AWAYZONE,0,2,28,0,C,2022,R,Elias Lindholm,8477496.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,-56.309932474,56.309932474,0.0,0.0,0,14.4222051019,0,0,0,1,0,0,0,0,,0.0,81,0.0404772,-12,-12,
100211,34.0,-61.0,61.0,-20.0,20.0,13.2,0,0,0,5,SJS,3,20.4,24.5,24.5,17.6666666667,17.6666666667,20.4,2,3,26,26,26,26,26,26,9,23,23,9,9,9,22.627416998,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,247,1.0,0,GIVE,0.0,0.0,HOME,-48,48,-2,2,AWAYZONE,0,3,17,0,L,2022,L,Milan Lucic,8473473.0,42,42,33.6,28.5,28.5,37.0,37.0,33.6,2,3,42,29,29,42,42,42,28,28,28,30,30,28,35.7538872544,35.7538872544,0.0,0.0,0,30.8058436015,1,0,0,0,0,0,0,0,SNAP,1.0,-64,0.046274,-18,18,
100212,27.0,-64.0,64.0,10.0,10.0,13.2,0,0,0,5,SJS,3,23.4,27.5,27.5,20.6666666667,20.6666666667,23.4,2,3,29,29,29,29,29,29,12,26,26,12,12,12,27.0739727414,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,248,1.0,0,SHOT,35.7538872544,30.8058436015,HOME,-64,64,-18,18,AWAYZONE,0,3,71,17,R,2022,R,Walker Duehr,8482652.0,42,42,36.6,31.5,31.5,40.0,40.0,36.6,2,3,45,32,32,45,45,45,31,31,31,33,33,31,-21.3706222693,21.3706222693,57.1245095238,19.0415031746,1,24.6981780705,1,0,0,0,0,0,1,0,WRIST,1.0,-66,0.117162,9,-9,
100213,6.40312423743,-84.0,84.0,4.0,4.0,13.2,0,0,0,5,SJS,3,23.4,27.5,27.5,20.6666666667,20.6666666667,23.4,2,3,29,29,29,29,29,29,12,26,26,12,12,12,18.6815416923,GOAL,21153,1,8478039,Kaapo Kahkonen,0,0,0,5,CGY,3,1,249,1.0,0,SHOT,-21.3706222693,24.6981780705,HOME,-66,66,9,-9,AWAYZONE,1,3,91,71,C,2022,L,Nazem Kadri,8475172.0,33,33,36.6,31.5,31.5,40.0,40.0,36.6,2,3,45,32,32,45,45,45,31,31,31,33,33,31,-38.6598082541,38.6598082541,17.2891859847,17.2891859847,0,6.40312423743,0,0,0,0,0,0,1,0,WRIST,1.0,-84,0.358559,4,-4,
100214,29.0,-71.0,71.0,-23.0,23.0,0.0,0,0,0,5,SJS,3,39.4,53.5,26.0,30.0,26.0,26.0,2,3,55,55,26,38,26,26,26,52,26,26,26,26,75.0,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,251,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,3,11,0,C,2022,L,Mikael Backlund,8474150.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,51.0090059575,51.0090059575,0.0,0.0,0,27.0185121722,0,0,0,0,1,0,0,0,SNAP,0.0,-72,0.0384076,-21,21,
100216,34.0,-64.0,64.0,-24.0,24.0,0.0,0,0,0,5,SJS,3,20.8,20.0,20.0,21.3333333333,21.3333333333,20.8,2,3,26,21,21,26,26,26,12,19,19,12,12,12,71.8679344353,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,264,1.0,0,GIVE,0.0,0.0,AWAY,-5,5,16,-16,AWAYZONE,0,3,10,0,C,2022,L,Jonathan Huberdeau,8476456.0,24,24,20.8,20.5,20.5,21.0,21.0,20.8,2,3,25,25,25,25,25,25,14,16,16,14,14,14,43.7269699799,43.7269699799,0.0,0.0,0,31.8276609257,0,0,0,0,1,0,0,0,SNAP,0.0,-66,0.044572,-22,22,
100218,6.40312423743,-85.0,85.0,5.0,5.0,1.2,0,0,0,5,SJS,3,80.2,97.0,21.0,69.0,19.0,19.8,2,3,103,98,21,103,21,21,15,96,21,15,15,15,63.2850693292,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,271,1.0,0,GIVE,0.0,0.0,AWAY,-31,31,38,-38,AWAYZONE,1,3,29,0,C,2022,L,Dillon Dube,8479346.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-51.3401917459,51.3401917459,0.0,0.0,0,6.40312423743,0,0,0,1,0,0,0,0,WRIST,1.0,-85,0.129353,5,-5,
100219,17.0,-79.0,79.0,-14.0,14.0,1.2,0,0,0,5,SJS,3,86.2,103.0,27.0,75.0,25.0,25.8,2,3,109,104,27,109,27,27,21,102,27,21,21,21,18.6815416923,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,272,1.0,0,SHOT,-51.3401917459,6.40312423743,HOME,-85,85,5,-5,AWAYZONE,0,3,29,29,C,2022,L,Dillon Dube,8479346.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,55.3048464688,55.3048464688,106.645038215,17.7741730358,1,15.8113883008,0,0,0,0,1,0,0,0,WRIST,1.0,-80,0.0437767,-13,13,
100220,37.0,-54.0,54.0,-12.0,12.0,0.0,0,0,0,5,SJS,3,28.0,23.0,6.0,31.3333333333,6.0,6.0,2,3,47,24,6,47,6,6,22,22,6,23,6,6,17.0293863659,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,275,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,91,0,C,2022,L,Nazem Kadri,8475172.0,22,6,18.0,16.0,6.0,19.3333333333,6.0,6.0,2,3,22,16,6,22,6,6,16,16,6,16,6,6,18.4349488229,18.4349488229,0.0,0.0,0,34.7850542619,0,0,0,0,1,0,0,0,SNAP,0.0,-56,0.0391942,-11,11,
100225,30.0,-87.0,87.0,-30.0,30.0,5.0,0,0,0,5,SJS,3,17.8,10.0,10.0,23.0,23.0,17.8,2,3,25,10,10,25,25,25,10,10,10,22,22,10,164.757397406,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,285,1.0,0,SHOT,0.0,0.0,AWAY,69,-69,25,-25,AWAYZONE,0,3,29,23,C,2022,L,Dillon Dube,8479346.0,18,18,22.8,23.5,23.5,22.3333333333,22.3333333333,22.8,2,3,27,25,25,27,27,27,18,22,22,18,18,18,85.91438322,85.91438322,0.0,0.0,0,28.0713376952,0,0,0,0,1,0,0,0,WRIST,1.0,-87,0.0231413,-28,28,
100226,60.0,-42.0,42.0,-37.0,37.0,-4.6,0,0,0,5,SJS,3,24.0,32.0,32.0,18.6666666667,18.6666666667,24.0,2,3,44,32,32,44,44,44,6,32,32,6,6,6,43.7378554573,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,286,1.0,0,SHOT,85.91438322,28.0713376952,HOME,-87,87,-28,28,AWAYZONE,0,3,29,29,C,2022,L,Dillon Dube,8479346.0,40,40,19.4,23.5,23.5,16.6666666667,16.6666666667,19.4,2,3,44,44,44,40,40,44,3,3,3,4,4,3,38.6598082541,38.6598082541,47.2545749659,2.14793522572,0,57.6281181369,0,1,0,0,0,0,0,0,WRIST,1.0,-44,0.00735764,-36,36,
100227,43.0,-68.0,68.0,-38.0,38.0,0.0,0,0,0,5,SJS,3,9.8,7.0,7.0,11.6666666667,7.0,7.0,2,3,14,7,7,14,7,7,7,7,7,7,7,7,13.0384048104,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,289,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,3,16,0,D,2022,L,Nikita Zadorov,8477507.0,7,7,10.2,9.0,7.0,11.0,7.0,7.0,2,3,14,11,7,14,7,7,7,7,7,7,7,7,61.5043613818,61.5043613818,0.0,0.0,0,39.8246155035,0,0,0,1,0,0,0,0,SNAP,1.0,-70,0.00894092,-35,35,
100228,60.0,-38.0,38.0,-31.0,31.0,-2.4,0,0,0,5,SJS,3,43.6,33.0,20.0,50.6666666667,20.0,20.0,2,3,53,46,20,53,20,20,20,20,20,46,20,20,126.384334472,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,295,1.0,0,BLOCK,0.0,0.0,AWAY,83,-83,3,-3,AWAYZONE,0,3,55,0,D,2022,L,Noah Hanifin,8478396.0,20,20,17.6,14.0,14.0,20.0,20.0,17.6,2,3,20,20,20,20,20,20,8,8,8,20,20,8,30.9637565321,30.9637565321,30.9637565321,2.21169689515,0,58.3095189485,0,1,0,0,0,0,0,0,WRIST,0.0,-39,0.00576452,-30,30,
100229,67.0,-22.0,22.0,-4.0,4.0,-9.6,0,0,0,5,SJS,3,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,73.8241153012,MISS,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,4,1,299,1.0,0,BLOCK,0.0,0.0,AWAY,42,-42,27,-27,AWAYZONE,0,3,11,0,C,2022,L,Mikael Backlund,8474150.0,24,24,14.4,0.0,0.0,24.0,24.0,14.4,2,3,24,0,0,24,24,24,0,0,0,24,24,0,3.576334375,3.576334375,3.576334375,0.447041796875,0,64.1248781675,0,0,0,0,1,0,0,0,TIP,0.0,-25,0.0147317,-4,4,
100233,47.0,-50.0,50.0,26.0,26.0,0.0,1,0,0,6,SJS,3,58.0,54.0,22.0,58.8,22.0,22.0,1,5,64,54,22,64,22,22,51,54,22,51,22,22,44.0113621693,GOAL,21153,1,0,,0,0,0,5,CGY,4,1,318,1.0,0,TAKE,0.0,0.0,HOME,-8,8,25,-25,AWAYZONE,0,3,73,0,R,2022,R,Tyler Toffoli,8475726.0,29,22,27.6,27.5,22.0,27.6666666667,22.0,22.0,2,3,33,33,22,32,22,22,22,22,22,22,22,22,-32.9694039035,32.9694039035,0.0,0.0,0,44.1021541424,0,0,1,0,0,0,0,0,WRIST,1.0,-52,0.804266,24,-24,
100234,57.0,-42.0,42.0,32.0,32.0,0.0,0,0,0,5,SJS,3,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,53.8237865632,SHOT,21153,0,8478039,Kaapo Kahkonen,0,0,0,5,CGY,5,1,320,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,52,0,D,2022,R,MacKenzie Weegar,8477346.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,-34.5625246489,34.5625246489,0.0,0.0,0,54.6443043693,0,0,0,0,1,0,0,0,WRIST,1.0,-44,0.00730897,31,-31,
102649,6.0827625303,-83.0,83.0,1.0,1.0,25.5,0,120,58,4,LAK,0,36.5,35.0,35.0,38.0,38.0,36.5,2,2,38,35,35,38,38,38,35,35,35,38,38,35,18.2482875909,GOAL,21183,1,8476914,Joonas Korpisalo,0,0,0,5,CGY,0,1,12,1.0,0,BLOCK,0.0,0.0,HOME,-65,65,-2,2,AWAYZONE,1,1,88,0,L,2022,L,Andrew Mangiapane,8478233.0,73,62,68.2,62.0,62.0,69.75,62.0,62.0,1,4,73,62,62,73,62,62,62,62,62,62,62,62,-9.46232220803,9.46232220803,0.0,0.0,0,6.0827625303,0,0,0,0,0,0,0,0,WRIST,1.0,-83,0.224439,1,-1,
102651,51.0,-39.0,39.0,-12.0,12.0,-6.2,0,120,21,5,LAK,0,37.8,37.0,37.0,38.3333333333,25.6666666667,30.2,2,3,75,37,37,75,37,37,3,37,37,3,3,3,108.503456166,MISS,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,16,1.0,0,GIVE,0.0,0.0,AWAY,65,-65,7,-7,AWAYZONE,0,1,27,0,L,2022,L,Nick Ritchie,8477941.0,37,37,24.0,4.5,4.5,37.0,37.0,24.0,2,3,37,5,5,37,37,37,4,4,4,37,37,4,13.1725534233,13.1725534233,0.0,0.0,0,48.2700735446,0,0,0,0,1,0,0,0,WRIST,0.0,-42,0.0156027,-11,11,
102652,85.0,-7.0,7.0,-24.0,24.0,0.0,0,0,0,5,LAK,0,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,47.8016736109,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,22,1.0,0,FAC,0.0,0.0,HOME,-20,20,22,-22,Neu. Zone,0,1,16,0,D,2022,L,Nikita Zadorov,8477507.0,6,6,6.4,6.0,6.0,6.66666666667,6.0,6.0,2,3,8,6,6,8,6,6,6,6,6,6,6,6,16.3138524263,16.3138524263,0.0,0.0,0,85.4400374532,0,1,0,0,0,0,0,0,WRIST,1.0,-7,0.00528852,-24,24,
102653,96.0,-1.0,1.0,34.0,34.0,0.0,0,0,0,5,LAK,0,21.0,21.0,14.0,21.0,14.0,14.0,2,3,21,21,14,21,14,14,21,21,14,21,14,14,86.6833317311,MISS,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,25,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,Neu. Zone,0,1,52,0,D,2022,R,MacKenzie Weegar,8477346.0,21,14,21.4,21.0,14.0,21.6666666667,14.0,14.0,2,3,23,21,14,23,14,14,21,21,14,21,14,14,-20.772254682,20.772254682,0.0,0.0,0,93.0483745156,0,0,0,0,1,0,0,0,SLAP,0.0,-2,0.00544423,33,-33,
102658,24.0,-66.0,66.0,6.0,6.0,0.0,0,0,0,5,LAK,0,25.2,23.0,23.0,25.75,23.0,23.0,1,4,34,23,23,34,23,23,23,23,23,23,23,23,138.050715319,SHOT,21183,0,8476914,Joonas Korpisalo,0,120,97,4,CGY,1,1,44,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,0,1,28,0,C,2022,R,Elias Lindholm,8477496.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,2,23,23,23,23,23,23,23,23,23,23,23,23,-13.3924977538,13.3924977538,0.0,0.0,0,21.5870331449,1,0,0,0,0,0,0,0,WRIST,1.0,-68,0.098295,5,-5,
102659,8.0,-81.0,81.0,-0.0,0.0,0.0,0,0,0,5,LAK,0,26.2,24.0,24.0,26.75,24.0,24.0,1,4,35,24,24,35,24,24,24,24,24,24,24,24,13.9283882772,SHOT,21183,0,8476914,Joonas Korpisalo,0,120,96,4,CGY,1,1,45,1.0,0,SHOT,-13.3924977538,21.5870331449,HOME,-68,68,5,-5,AWAYZONE,0,1,55,28,D,2022,L,Noah Hanifin,8478396.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,2,24,24,24,24,24,24,24,24,24,24,24,24,0.0,0.0,13.3924977538,13.3924977538,0,8.0,0,0,0,0,1,0,1,0,BACK,1.0,-81,0.226742,0,0,
102666,8.60232526704,-82.0,82.0,5.0,5.0,0.0,0,0,0,5,LAK,1,30.2,32.0,29.0,29.0,29.0,29.0,2,3,32,32,29,29,29,29,29,32,29,29,29,29,121.753850042,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,71,1.0,0,TAKE,0.0,0.0,AWAY,36,-36,35,-35,AWAYZONE,1,1,27,0,L,2022,L,Nick Ritchie,8477941.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,-35.537677792,35.537677792,0.0,0.0,0,8.60232526704,0,1,0,0,0,0,0,0,BACK,1.0,-82,0.131645,5,-5,
102667,30.0,-69.0,69.0,-22.0,22.0,-6.6,0,0,0,5,LAK,1,30.0,24.5,24.5,33.6666666667,33.6666666667,30.0,2,3,37,34,34,37,37,37,15,15,15,29,29,15,130.249760077,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,78,1.0,0,HIT,0.0,0.0,AWAY,59,-59,-39,39,AWAYZONE,1,1,71,0,R,2022,R,Walker Duehr,8482652.0,29,29,23.4,31.0,31.0,18.3333333333,18.3333333333,23.4,2,3,31,31,31,29,29,31,12,31,31,12,12,12,47.8624052261,47.8624052261,0.0,0.0,0,28.319604517,1,0,0,0,0,0,0,0,WRIST,1.0,-70,0.0441738,-21,21,
102668,7.21110255093,-83.0,83.0,-4.0,4.0,-6.6,0,0,0,5,LAK,1,31.0,25.5,25.5,34.6666666667,34.6666666667,31.0,2,3,38,35,35,38,38,38,16,16,16,30,30,16,21.400934559,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,79,1.0,0,SHOT,47.8624052261,28.319604517,HOME,-70,70,-21,21,AWAYZONE,0,1,17,71,L,2022,L,Milan Lucic,8473473.0,13,13,24.4,32.0,32.0,19.3333333333,19.3333333333,24.4,2,3,32,32,32,30,30,32,13,32,32,13,13,13,33.690067526,33.690067526,14.1723377001,14.1723377001,0,7.21110255093,1,0,0,0,0,0,1,0,WRIST,1.0,-83,0.237546,-4,4,
102669,11.0,-78.0,78.0,-1.0,1.0,-6.6,0,0,0,5,LAK,1,33.0,27.5,27.5,36.6666666667,36.6666666667,33.0,2,3,40,37,37,40,40,40,18,18,18,32,32,18,5.0,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,80,1.0,0,SHOT,33.690067526,7.21110255093,HOME,-83,83,-4,4,AWAYZONE,1,1,22,17,C,2022,R,Trevor Lewis,8473453.0,17,17,26.4,34.0,34.0,21.3333333333,21.3333333333,26.4,2,3,34,34,34,32,32,34,15,34,34,15,15,15,5.7105931375,5.7105931375,27.9794743885,13.9897371942,0,10.0498756211,0,0,0,0,1,0,1,0,TIP,1.0,-79,0.261208,-1,1,
102671,91.0,-3.0,3.0,30.0,30.0,0.0,0,0,0,5,LAK,1,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,29.8328677804,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,92,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,Neu. Zone,0,1,4,0,D,2022,R,Rasmus Andersson,8478397.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,-19.4765754989,19.4765754989,0.0,0.0,0,86.9770084563,0,0,0,0,1,0,0,0,WRIST,1.0,-7,0.00557118,29,-29,
102672,29.0,-61.0,61.0,-9.0,9.0,2.4,0,0,0,5,LAK,1,37.8,38.0,38.0,37.6666666667,37.6666666667,37.8,2,3,38,38,38,38,38,38,37,38,38,37,37,37,41.7851648316,MISS,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,97,1.0,0,GIVE,0.0,0.0,AWAY,-48,48,31,-31,AWAYZONE,0,1,91,0,C,2022,L,Nazem Kadri,8475172.0,43,43,40.2,39.5,39.5,40.6666666667,40.6666666667,40.2,2,3,44,44,44,43,43,44,35,35,35,36,36,35,17.1027289691,17.1027289691,0.0,0.0,0,27.2029410175,0,0,0,0,1,0,0,0,WRIST,0.0,-63,0.140721,-8,8,
102674,92.0,-0.0,0.0,22.0,22.0,-16.8,0,0,0,5,LAK,1,45.8,72.0,72.0,28.3333333333,28.3333333333,45.8,2,3,72,72,72,30,30,72,27,72,72,27,27,27,70.2139587262,MISS,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,101,1.0,0,HIT,0.0,0.0,AWAY,37,-37,-36,36,Neu. Zone,1,1,48,0,D,2022,L,Dennis Gilbert,8478502.0,30,30,29.0,29.5,29.5,28.6666666667,28.6666666667,29.0,2,3,30,30,30,30,30,30,28,29,29,28,28,28,-13.8775298032,13.8775298032,0.0,0.0,0,87.5556965594,0,0,0,0,1,0,0,0,BACK,0.0,-4,0.00922404,21,-21,
102675,40.0,-75.0,75.0,38.0,38.0,3.2,0,0,0,5,LAK,1,20.0,17.0,17.0,22.0,22.0,20.0,2,3,24,24,24,23,23,24,10,10,10,21,21,10,155.540991382,SHOT,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,105,1.0,0,TAKE,0.0,0.0,HOME,77,-77,8,-8,AWAYZONE,0,1,71,0,R,2022,R,Walker Duehr,8482652.0,22,22,23.2,19.5,19.5,25.6666666667,25.6666666667,23.2,2,3,35,35,35,34,34,35,4,4,4,21,21,4,-70.1447856307,70.1447856307,0.0,0.0,0,38.275318418,0,0,0,0,1,0,0,0,WRIST,1.0,-76,0.0102411,36,-36,
102676,40.0,-51.0,51.0,-13.0,13.0,-9.0,0,0,0,5,LAK,1,47.0,44.0,44.0,49.0,49.0,47.0,2,3,51,51,51,50,50,51,37,37,37,48,48,37,93.5574689696,MISS,21183,0,8476914,Joonas Korpisalo,0,0,0,5,CGY,1,1,109,1.0,0,BLOCK,0.0,0.0,AWAY,39,-39,-29,29,AWAYZONE,1,1,22,0,C,2022,R,Trevor Lewis,8473453.0,48,48,38.0,16.0,16.0,52.6666666667,52.6666666667,38.0,2,3,61,31,31,61,61,61,1,1,1,48,48,1,18.4349488229,18.4349488229,18.4349488229,3.07249147049,0,37.947331922,1,0,0,0,0,0,0,0,WRIST,0.0,-53,0.0301679,-12,12,
